"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","1162","html-keyboard-response","308","421796","0.0-13.0-1.32","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","309","421952","0.0-13.0-2.32","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","310","422656","0.0-13.0-0.33","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","2165","html-keyboard-response","311","424822","0.0-13.0-1.33","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","312","424978","0.0-13.0-2.33","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","313","425688","0.0-13.0-0.34","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","934","html-keyboard-response","314","426622","0.0-13.0-1.34","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","315","426774","0.0-13.0-2.34","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","316","427480","0.0-13.0-0.35","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","1148","html-keyboard-response","317","428629","0.0-13.0-1.35","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","318","428784","0.0-13.0-2.35","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","429489","0.0-13.0-0.36","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","1484","html-keyboard-response","320","430974","0.0-13.0-1.36","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","321","431131","0.0-13.0-2.36","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","431838","0.0-13.0-0.37","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","904","html-keyboard-response","323","432741","0.0-13.0-1.37","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","324","432904","0.0-13.0-2.37","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","433615","0.0-13.0-0.38","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","903","html-keyboard-response","326","434518","0.0-13.0-1.38","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","327","434673","0.0-13.0-2.38","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","435384","0.0-13.0-0.39","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","1910","html-keyboard-response","329","437294","0.0-13.0-1.39","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","330","437459","0.0-13.0-2.39","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","13009","html-keyboard-response","331","450673","0.0-14.0","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","453197","0.0-15.0-0.0","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","454006","0.0-15.0-1.0","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1641","html-keyboard-response","334","454849","0.0-15.0-2.0","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","335","455560","0.0-15.0-0.1","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","336","456368","0.0-15.0-1.1","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1992","html-keyboard-response","337","457560","0.0-15.0-2.1","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","338","458272","0.0-15.0-0.2","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","339","459073","0.0-15.0-1.2","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1473","html-keyboard-response","340","459745","0.0-15.0-2.2","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","341","460461","0.0-15.0-0.3","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","342","461275","0.0-15.0-1.3","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1672","html-keyboard-response","343","462146","0.0-15.0-2.3","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","344","462864","0.0-15.0-0.4","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","345","463668","0.0-15.0-1.4","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1870","html-keyboard-response","346","464739","0.0-15.0-2.4","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","347","465460","0.0-15.0-0.5","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","348","466270","0.0-15.0-1.5","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","900","html-keyboard-response","349","466369","0.0-15.0-2.5","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","350","467100","0.0-15.0-0.6","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","351","467912","0.0-15.0-1.6","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1418","html-keyboard-response","352","468530","0.0-15.0-2.6","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","353","469243","0.0-15.0-0.7","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","790","html-keyboard-response","354","470034","0.0-15.0-1.7","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","355","470185","0.0-15.0-2.7","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","356","470893","0.0-15.0-0.8","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","357","471700","0.0-15.0-1.8","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","863","html-keyboard-response","358","471762","0.0-15.0-2.8","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","359","472475","0.0-15.0-0.9","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","360","473278","0.0-15.0-1.9","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","835","html-keyboard-response","361","473315","0.0-15.0-2.9","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","362","474018","0.0-15.0-0.10","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","785","html-keyboard-response","363","474803","0.0-15.0-1.10","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","364","474961","0.0-15.0-2.10","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","475669","0.0-15.0-0.11","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","366","476470","0.0-15.0-1.11","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1246","html-keyboard-response","367","476915","0.0-15.0-2.11","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","368","477681","0.0-15.0-0.12","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","369","478486","0.0-15.0-1.12","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2086","html-keyboard-response","370","479772","0.0-15.0-2.12","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","371","480488","0.0-15.0-0.13","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","684","html-keyboard-response","372","481172","0.0-15.0-1.13","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","373","481337","0.0-15.0-2.13","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","374","482046","0.0-15.0-0.14","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","375","482850","0.0-15.0-1.14","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1641","html-keyboard-response","376","483692","0.0-15.0-2.14","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","377","484407","0.0-15.0-0.15","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","378","485214","0.0-15.0-1.15","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","877","html-keyboard-response","379","485292","0.0-15.0-2.15","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","380","486010","0.0-15.0-0.16","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","381","486818","0.0-15.0-1.16","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1771","html-keyboard-response","382","487789","0.0-15.0-2.16","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","383","488509","0.0-15.0-0.17","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","783","html-keyboard-response","384","489292","0.0-15.0-1.17","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","385","489458","0.0-15.0-2.17","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","386","490175","0.0-15.0-0.18","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","814","html-keyboard-response","387","490989","0.0-15.0-1.18","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","388","491141","0.0-15.0-2.18","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","389","491849","0.0-15.0-0.19","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","390","492661","0.0-15.0-1.19","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1297","html-keyboard-response","391","493157","0.0-15.0-2.19","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","392","493866","0.0-15.0-0.20","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","803","html-keyboard-response","393","494670","0.0-15.0-1.20","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","394","494829","0.0-15.0-2.20","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","395","495543","0.0-15.0-0.21","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","396","496359","0.0-15.0-1.21","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1158","html-keyboard-response","397","496718","0.0-15.0-2.21","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","398","497441","0.0-15.0-0.22","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","399","498244","0.0-15.0-1.22","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","954","html-keyboard-response","400","498398","0.0-15.0-2.22","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","401","499109","0.0-15.0-0.23","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","761","html-keyboard-response","402","499870","0.0-15.0-1.23","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","403","500026","0.0-15.0-2.23","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","404","500763","0.0-15.0-0.24","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","405","501577","0.0-15.0-1.24","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1317","html-keyboard-response","406","502094","0.0-15.0-2.24","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","407","502798","0.0-15.0-0.25","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
"","800","html-keyboard-response","408","503598","0.0-15.0-1.25","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","409","503752","0.0-15.0-2.25","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","410","504457","0.0-15.0-0.26","pWuQceoXIT","5efaa42dff658c8fb708b6a6","6617fad957f7c6a12ea16e26","6622c975ebe87f15b0789971","fixation cross","null","","","","","","","","","","","",""
